Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/12/10 00:00:00,1389.9466385330527,0.0,24426.290849524525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45364743389448237,-0.45364743389448237,-0.505933413945205,-0.5550038380208158,9.294873032244112,9.294873032244112,10.350784792323168,11.449242250770283,1389.9466385330527,1389.9466385330527,0.0,1544.3851539256143,0.0,1389.9466385330527,1544.3851539256143
2019/12/10 01:00:00,808.1129697639893,0.0,9402.385969111932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7041024824066041,-0.7041024824066041,-0.5358959320822014,-0.5912631538787307,15.427447517571864,15.427447517571864,11.009108992467219,12.327970721385825,808.1129697639893,808.1129697639893,0.0,897.903299737766,0.0,808.1129697639893,897.903299737766
2019/12/10 02:00:00,632.9212342606189,0.0,1063.4131452858257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47736173193063763,-0.47736173193063763,-0.5022707146039153,-0.6632000977944618,9.75916891531216,9.75916891531216,10.272973207253386,14.240191814816313,632.9212342606189,632.9212342606189,0.0,703.2458158451323,0.0,632.9212342606189,703.2458158451323
2019/12/10 03:00:00,609.6157131479689,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5334111498260798,-0.5334111498260798,-0.5827139953399589,-0.7669871029166474,10.953036636251994,10.953036636251994,12.115646612941703,17.393397136893114,609.6157131479689,609.6157131479689,0.0,677.3507923866321,0.0,609.6157131479689,677.3507923866321
2019/12/10 04:00:00,702.4158058872631,0.0,1125.9753283236312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.504040681674959,-0.504040681674959,-0.5908141814453277,-0.8010725382780668,10.310502565432586,10.310502565432586,12.316741276542785,18.52966026722504,702.4158058872631,702.4158058872631,0.0,780.4620065414034,0.0,702.4158058872631,780.4620065414034
2019/12/10 05:00:00,833.667893257358,0.0,1562.9274838283454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47050613391095825,-0.47050613391095825,-0.5950666399272692,-0.8248085202346075,9.622455031100898,9.622455031100898,12.423452338097306,19.349970560123367,833.667893257358,833.667893257358,0.0,926.2976591748421,0.0,833.667893257358,926.2976591748421
2019/12/10 06:00:00,1633.8098578870486,0.0,7460.827887335945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4011930158843816,-0.4011930158843816,-0.6178022143924925,-0.6772704513698318,8.353758830355716,8.353758830355716,13.007293215522068,14.640441361097771,1633.8098578870486,1633.8098578870486,0.0,1815.3442865411653,0.0,1633.8098578870486,1815.3442865411653
2019/12/10 07:00:00,2716.9521766145913,0.0,14560.409779750691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08319379580015748,-0.08319379580015748,-0.5133086341466102,-0.7161245371293673,5.143316834736808,5.143316834736808,10.50922617509002,15.790147520412972,2716.9521766145913,2716.9521766145913,0.0,3018.8357517939903,0.0,2716.9521766145913,3018.8357517939903
2019/12/10 08:00:00,2858.195337775781,0.0,36838.74464070111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25194091861973117,0.25194091861973117,-0.35770135809594855,-0.4484902525495461,6.3175599087687715,6.3175599087687715,7.662753181478649,9.197107488769845,2858.195337775781,2858.195337775781,0.0,3175.772597528645,0.0,2858.195337775781,3175.772597528645
2019/12/10 09:00:00,3188.533762820588,0.0,35894.108027321716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3758966961456723,-0.3758966961456723,-0.49541907739716157,-0.5613454950031425,7.9420239893034505,7.9420239893034505,10.12897138413362,11.598814553965966,3188.533762820588,3188.533762820588,0.0,3542.8152920228754,0.0,3188.533762820588,3542.8152920228754
2019/12/10 10:00:00,3554.323381994534,0.0,34261.39341131357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40108091283145597,-0.40108091283145597,-0.497424284573521,-0.5476853798191114,8.351873846157474,8.351873846157474,10.170905169619829,11.278798570273949,3554.323381994534,3554.323381994534,0.0,3949.2482022161485,0.0,3554.323381994534,3949.2482022161485
2019/12/10 11:00:00,4066.9920410329387,0.0,35255.00681036592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2969570137043179,-0.2969570137043179,-0.47975803311312853,-0.5215995232659052,6.8323113029719025,6.8323113029719025,9.807433817483002,10.690147881332337,4066.9920410329387,4066.9920410329387,0.0,4518.880045592155,0.0,4066.9920410329387,4518.880045592155
2019/12/10 12:00:00,4486.8686472022755,0.0,35097.02374666107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13435064403153985,-0.13435064403153985,-0.47190975320575745,-0.49663091124770536,5.373945895405143,5.373945895405143,9.650280955771393,10.154293026900888,4486.8686472022755,4486.8686472022755,0.0,4985.409608002527,0.0,4486.8686472022755,4985.409608002527
2019/12/10 13:00:00,3932.3414791571768,0.0,31451.289207052083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009836998365724497,0.009836998365724497,-0.43956988461065083,-0.4533775680327872,5.002003124404112,5.002003124404112,9.030702725278545,9.289728767846597,3932.3414791571768,3932.3414791571768,0.0,4369.268310174641,0.0,3932.3414791571768,4369.268310174641
2019/12/10 14:00:00,3956.1888040568565,0.0,29581.498506013882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14799038379422197,0.14799038379422197,-0.4179491491382501,-0.4327450911049875,5.453805363487504,5.453805363487504,8.641559780183627,8.905698669507743,3956.1888040568565,3956.1888040568565,0.0,4395.765337840951,0.0,3956.1888040568565,4395.765337840951
2019/12/10 15:00:00,3655.04422772303,0.0,31272.373470864048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17632118516170828,0.17632118516170828,-0.42665063654492597,-0.4495986677137221,5.644444149879874,5.644444149879874,8.795762071208657,9.218023372279319,3655.04422772303,3655.04422772303,0.0,4061.160253025588,0.0,3655.04422772303,4061.160253025588
2019/12/10 16:00:00,3524.217676939631,0.0,33288.00095785306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11703734638229954,0.11703734638229954,-0.45196548300750206,-0.48958292322751606,5.28372321362032,5.28372321362032,9.262862275339074,10.007911400120435,3524.217676939631,3524.217676939631,0.0,3915.797418821812,0.0,3524.217676939631,3915.797418821812
2019/12/10 17:00:00,3905.849253462644,0.0,33945.15035895181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07687324181258721,0.07687324181258721,-0.47705248064859707,-0.5151997331741407,5.122361876831235,5.122361876831235,9.752958199997437,10.550231461950077,3905.849253462644,3905.849253462644,0.0,4339.832503847382,0.0,3905.849253462644,4339.832503847382
2019/12/10 18:00:00,4097.324441415761,0.0,34213.41626656843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477785107802537,0.10477785107802537,-0.4847342261898391,-0.5184277817255527,5.227369720067131,5.227369720067131,9.908452753639025,10.620583677708211,4097.324441415761,4097.324441415761,0.0,4552.582712684179,0.0,4097.324441415761,4552.582712684179
2019/12/10 19:00:00,3908.3584836292466,0.0,32044.57032686184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180321949772273,0.11180321949772273,-0.47326239988645946,-0.499947465438704,5.258899700681511,5.258899700681511,9.677176735357563,10.223917866182589,3908.3584836292466,3908.3584836292466,0.0,4342.6205373658295,0.0,3908.3584836292466,4342.6205373658295
2019/12/10 20:00:00,3576.9370023842525,0.0,29870.703441428464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10408520870754075,0.10408520870754075,-0.46105668642265424,-0.4887512600962438,5.2243721251020645,5.2243721251020645,9.437334898021604,9.990779846155903,3576.9370023842525,3576.9370023842525,0.0,3974.374447093614,0.0,3576.9370023842525,3974.374447093614
2019/12/10 21:00:00,3880.897342077939,0.0,33122.06377860865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798266648940902,0.03798266648940902,-0.4547429103403931,-0.483714237770946,5.029866192593985,5.029866192593985,9.315787516472696,9.887659475253699,3880.897342077939,3880.897342077939,0.0,4312.108157864376,0.0,3880.897342077939,4312.108157864376
2019/12/10 22:00:00,3315.0401275777976,0.0,30018.899898388412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0389792317018254,-0.0389792317018254,-0.4631781921100047,-0.49939419998381185,5.0314540812558874,5.0314540812558874,9.47856156234991,10.21227006743473,3315.0401275777976,3315.0401275777976,0.0,3683.377919530886,0.0,3315.0401275777976,3683.377919530886
2019/12/10 23:00:00,2282.1203451178367,0.0,28251.675564631933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16817515552626386,-0.16817515552626386,-0.4907862688325489,-0.5353631841990344,5.586201781211344,5.586201781211344,10.03275216076409,10.997064319255728,2282.1203451178367,2282.1203451178367,0.0,2535.6892723531523,0.0,2282.1203451178367,2535.6892723531523
2019/12/11 00:00:00,1394.3158211422835,0.0,29008.887977715665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4686017860201048,-0.4686017860201048,-0.5257122791319156,-0.5802612056540375,9.58483821453477,9.58483821453477,10.780999179228672,12.055315440908984,1394.3158211422835,1394.3158211422835,0.0,1549.239801269204,0.0,1394.3158211422835,1549.239801269204
2019/12/11 01:00:00,806.3222096259371,0.0,9499.770792046847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7191571289100748,-0.7191571289100748,-0.5624290337088844,-0.6230188846158492,15.882623251721853,15.882623251721853,11.624544995888812,13.144419477013798,806.3222096259371,806.3222096259371,0.0,895.9135662510412,0.0,806.3222096259371,895.9135662510412
2019/12/11 02:00:00,528.3462091731268,0.0,674.4818926232987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47141734535718716,-0.47141734535718716,-0.5095667981573111,-0.6761710034508811,9.640509590352252,9.640509590352252,10.428546603272665,14.608857472990621,528.3462091731268,528.3462091731268,0.0,587.0513435256964,0.0,528.3462091731268,587.0513435256964
2019/12/11 03:00:00,611.4739453871766,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.478890601627559,-0.478890601627559,-0.5808949575525656,-0.769621871810555,9.789933916321829,9.789933916321829,12.070878800101411,17.47946606280749,611.4739453871766,611.4739453871766,0.0,679.4154948746407,0.0,611.4739453871766,679.4154948746407
2019/12/11 04:00:00,528.3950834300654,0.0,835.0647842624849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4340417138277903,-0.4340417138277903,-0.5866293311719072,-0.8011059438686031,8.929293892009127,8.929293892009127,12.212492947426199,18.53079805028395,528.3950834300654,528.3950834300654,0.0,587.1056482556282,0.0,528.3950834300654,587.1056482556282
2019/12/11 05:00:00,833.9779705353129,0.0,1560.7363002755853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45242335220869584,-0.45242335220869584,-0.6137288597615885,-0.8557037610844043,9.271564348179524,9.271564348179524,12.901041429390133,20.453099552305247,833.9779705353129,833.9779705353129,0.0,926.6421894836811,0.0,833.9779705353129,926.6421894836811
2019/12/11 06:00:00,1774.6795596328893,0.0,4607.230066187492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27706028961752605,-0.27706028961752605,-0.5921882792188957,-0.6963952352856004,6.594260943973865,6.594260943973865,12.351137018224847,15.198203250043733,1774.6795596328893,1774.6795596328893,0.0,1971.866177369877,0.0,1774.6795596328893,1971.866177369877
2019/12/11 07:00:00,2144.8280067832216,0.0,14518.043253759646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03116573245082441,0.03116573245082441,-0.5040909612236806,-0.7228139201330246,5.020107332182931,5.020107332182931,10.311570641783433,15.994659948689488,2144.8280067832216,2144.8280067832216,0.0,2383.142229759135,0.0,2144.8280067832216,2383.142229759135
2019/12/11 08:00:00,2857.551929770674,0.0,38339.3897005768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239467056947249,0.4239467056947249,-0.33125555207589397,-0.4773708825710735,8.747496912843516,8.747496912843516,7.281970504489536,9.759352751098191,2857.551929770674,2857.551929770674,0.0,3175.0576997451935,0.0,2857.551929770674,3175.0576997451935
2019/12/11 09:00:00,3127.3789523275072,0.0,36635.782862696244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28138214976125,-0.28138214976125,-0.4968134065722947,-0.5805339340636737,6.644548556271928,6.644548556271928,10.158111819148388,12.062010831333382,3127.3789523275072,3127.3789523275072,0.0,3474.8655025861194,0.0,3127.3789523275072,3474.8655025861194
2019/12/11 10:00:00,3469.2584055314906,0.0,36087.137330270365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3879255465741042,-0.3879255465741042,-0.5188157747697596,-0.5884255073508196,8.134401941379735,8.134401941379735,10.629069964330242,12.257144190425052,3469.2584055314906,3469.2584055314906,0.0,3854.7315617016566,0.0,3469.2584055314906,3854.7315617016566
2019/12/11 11:00:00,4059.3403253020847,0.0,36346.27587045787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35562068895174676,-0.35562068895174676,-0.4970786635422632,-0.54566551508751,7.63171661632866,7.63171661632866,10.163664999421798,11.232165601929296,4059.3403253020847,4059.3403253020847,0.0,4510.378139224538,0.0,4059.3403253020847,4510.378139224538
2019/12/11 12:00:00,4318.350913150579,0.0,33678.42330640992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.180172974907563,-0.180172974907563,-0.47888125937276055,-0.5100421652372021,5.672947801467288,5.672947801467288,9.789745618691427,10.438762651556729,4318.350913150579,4318.350913150579,0.0,4798.167681278421,0.0,4318.350913150579,4798.167681278421
2019/12/11 13:00:00,3926.9188695965627,0.0,30352.62957112617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456054459807896,0.05456054459807896,-0.44185870713500547,-0.46142697880980327,5.061630573703184,5.061630573703184,9.073073270801558,9.444516729574048,3926.9188695965627,3926.9188695965627,0.0,4363.243188440626,0.0,3926.9188695965627,4363.243188440626
2019/12/11 14:00:00,3957.7834894168054,0.0,28779.41433633916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053755911910221,0.2053755911910221,-0.41278812764311756,-0.4311385549404241,5.8747440011794225,5.8747440011794225,8.551633146038398,8.876563946312345,3957.7834894168054,3957.7834894168054,0.0,4397.537210463117,0.0,3957.7834894168054,4397.537210463117
2019/12/11 15:00:00,3655.1909143607245,0.0,29380.971798027058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445021411039679,0.2445021411039679,-0.4172761677005309,-0.44442328428074573,6.240713367979637,6.240713367979637,8.62976889480538,9.12081605566037,3655.1909143607245,3655.1909143607245,0.0,4061.323238178583,0.0,3655.1909143607245,4061.323238178583
2019/12/11 16:00:00,3527.2119960160944,0.0,30300.27361216945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193224621871101,0.2193224621871101,-0.4384610359249836,-0.47112426455264633,5.997835529379273,5.997835529379273,9.010256732313408,9.634698642219192,3527.2119960160944,3527.2119960160944,0.0,3919.124440017882,0.0,3527.2119960160944,3919.124440017882
2019/12/11 17:00:00,3910.0985953318263,0.0,33245.96089529713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22185917213847253,0.22185917213847253,-0.465987717293196,-0.5062893643175097,6.0210995805471725,6.0210995805471725,9.533456690198435,10.358377635310205,3910.0985953318263,3910.0985953318263,0.0,4344.55399481314,0.0,3910.0985953318263,4344.55399481314
2019/12/11 18:00:00,4098.55502647118,0.0,33754.18260231186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19651614030065245,0.19651614030065245,-0.4735562150461324,-0.5095508585904922,5.800780724767762,5.800780724767762,9.683029329936616,10.428204217563177,4098.55502647118,4098.55502647118,0.0,4553.950029412422,0.0,4098.55502647118,4553.950029412422
2019/12/11 19:00:00,3704.350648830783,0.0,28451.18559233443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20127692018588447,0.20127692018588447,-0.45903344211507385,-0.4844846077068506,5.840118101772333,5.840118101772333,9.398198281105223,9.90335993223205,3704.350648830783,3704.350648830783,0.0,4115.945165367537,0.0,3704.350648830783,4115.945165367537
2019/12/11 20:00:00,3812.3090652228157,0.0,33048.147212652686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24210862309800843,0.24210862309800843,-0.4490466892452482,-0.47855100272170026,6.216481484581408,6.216481484581408,9.207600888758819,9.783091556180096,3812.3090652228157,3812.3090652228157,0.0,4235.898961358684,0.0,3812.3090652228157,4235.898961358684
2019/12/11 21:00:00,3574.52815293318,0.0,28141.91048841034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09517406541255764,0.09517406541255764,-0.44080068602510813,-0.4682392227145311,5.187583169770278,5.187583169770278,9.05345926608895,9.577694167492638,3574.52815293318,3574.52815293318,0.0,3971.697947703534,0.0,3574.52815293318,3971.697947703534
2019/12/11 22:00:00,3551.1876425837777,0.0,31756.160384137587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0840966706383085,0.0840966706383085,-0.44916130117152403,-0.4860113236559144,5.146445440917574,5.146445440917574,9.209763918510177,9.934550707643226,3551.1876425837777,3551.1876425837777,0.0,3945.7640473153087,0.0,3551.1876425837777,3945.7640473153087
2019/12/11 23:00:00,2282.920155819773,0.0,29530.678746103993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10329330792644431,-0.10329330792644431,-0.4828951601040366,-0.5301361621936231,5.220969368502011,5.220969368502011,9.870994424390886,10.879540734470623,2282.920155819773,2282.920155819773,0.0,2536.5779509108584,0.0,2282.920155819773,2536.5779509108584
2019/12/12 00:00:00,1393.359072870855,0.0,28171.375068904897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5528226601836922,-0.5528226601836922,-0.5238104544363469,-0.5797420843059248,11.398200699199535,11.398200699199535,10.738896630801591,12.042580105252526,1393.359072870855,1393.359072870855,0.0,1548.1767476342836,0.0,1393.359072870855,1548.1767476342836
2019/12/12 01:00:00,806.4661178067716,0.0,9475.636443170179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7215536926712448,-0.7215536926712448,-0.5582034325705649,-0.6185406802809083,15.955984117714564,15.955984117714564,11.524488904335954,13.026632898780093,806.4661178067716,806.4661178067716,0.0,896.0734642297463,0.0,806.4661178067716,896.0734642297463
2019/12/12 02:00:00,530.1789939118474,0.0,803.8991184263378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47274747367890607,-0.47274747367890607,-0.5056293792510212,-0.673966508017293,9.666928738630475,9.666928738630475,10.344303709503905,14.545686435148113,530.1789939118474,530.1789939118474,0.0,589.0877710131638,0.0,530.1789939118474,589.0877710131638
2019/12/12 03:00:00,609.6157875891478,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4807757324942272,-0.4807757324942272,-0.5759164356313277,-0.7643027681964185,9.828006661706581,9.828006661706581,11.949088044090075,17.306013756604656,609.6157875891478,609.6157875891478,0.0,677.350875099053,0.0,609.6157875891478,677.350875099053
2019/12/12 04:00:00,528.395110973014,0.0,775.866691684319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48937147538883924,-0.48937147538883924,-0.5966339583181319,-0.813820193906286,10.003552923358711,10.003552923358711,12.462980511961064,18.967264791281323,528.395110973014,528.395110973014,0.0,587.1056788589044,0.0,528.395110973014,587.1056788589044
2019/12/12 05:00:00,833.7114546174909,0.0,1622.7414070058269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4831829157027584,-0.4831829157027584,-0.6059418379889753,-0.8442507520544769,9.876845835064088,9.876845835064088,12.699924274300514,20.03951894570318,833.7114546174909,833.7114546174909,0.0,926.3460606861008,0.0,833.7114546174909,926.3460606861008
2019/12/12 06:00:00,1886.3988947858272,0.0,5967.613296090948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4290518272354804,-0.4290518272354804,-0.6242523217347125,-0.6880882376352012,8.838886322215302,8.838886322215302,13.177014426018147,14.953992699154838,1886.3988947858272,1886.3988947858272,0.0,2095.9987719842525,0.0,1886.3988947858272,2095.9987719842525
2019/12/12 07:00:00,2149.098267740026,0.0,14708.171687271408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15854314859998425,-0.15854314859998425,-0.5322797626777517,-0.7448208423037508,5.520905509432694,5.520905509432694,10.927594005912141,16.68104887591187,2149.098267740026,2149.098267740026,0.0,2387.8869641555843,0.0,2149.098267740026,2387.8869641555843
2019/12/12 08:00:00,2886.5498606590554,0.0,33713.65618989948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16817627256745837,0.16817627256745837,-0.38522449691621985,-0.5017912883479447,5.58620957805833,5.58620957805833,8.090666040447914,10.26283103466055,2886.5498606590554,2886.5498606590554,0.0,3207.277622954506,0.0,2886.5498606590554,3207.277622954506
2019/12/12 09:00:00,3123.1619796910145,0.0,32919.633640069216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4118469969578367,-0.4118469969578367,-0.5004859362654851,-0.5741682090772022,8.535357750374956,8.535357750374956,10.235266897308676,11.906575882863521,3123.1619796910145,3123.1619796910145,0.0,3470.179977434461,0.0,3123.1619796910145,3470.179977434461
2019/12/12 10:00:00,3469.722886926636,0.0,31543.34022064677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4592999320444087,-0.4592999320444087,-0.5148488657966854,-0.5679395284247083,9.403343048955307,9.403343048955307,10.542611807343533,11.75618889811939,3469.722886926636,3469.722886926636,0.0,3855.247652140707,0.0,3469.722886926636,3855.247652140707
2019/12/12 11:00:00,4081.5256882700796,0.0,32477.294465149655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3277640393750148,-0.3277640393750148,-0.5074163983029607,-0.5569175428065596,7.233917439232798,7.233917439232798,10.382454733633082,11.494194566439077,4081.5256882700796,4081.5256882700796,0.0,4535.028542522311,0.0,4081.5256882700796,4535.028542522311
2019/12/12 12:00:00,4339.5424295814055,0.0,31480.40933615401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16645103271193223,-0.16645103271193223,-0.4896952063415723,-0.522455966322679,5.574229580945001,5.574229580945001,10.01022662483551,10.709006462641483,4339.5424295814055,4339.5424295814055,0.0,4821.713810646007,0.0,4339.5424295814055,4821.713810646007
